Gauge,Gauge Address,User,User VE weight %,Vote % used,Snapshot timestamp
wAALTO-BUSD-gauge,0x355827abb16998a07700FAF52AeE09f2b01Fad4C,0x04DfFDe6ca95b0c002345014745bd75fbF7523Ce,0.003420705680820167,50%,
wAALTO-BUSD-gauge,0x355827abb16998a07700FAF52AeE09f2b01Fad4C,0x771D1A7D23D30F9030bC607a559Ce3e7496D8422,0.00024566790544479437,1%,
wAALTO-BUSD-gauge,0x355827abb16998a07700FAF52AeE09f2b01Fad4C,0x891eFc56f5CD6580b2fEA416adC960F2A6156494,0.00014121974173364186,50%,
wAALTO-BUSD-gauge,0x355827abb16998a07700FAF52AeE09f2b01Fad4C,0x3fF07607c5C8C619C69b1fd4C08aebF069AA10c7,0.004071351172101922,100%,
wAALTO-BUSD-gauge,0x355827abb16998a07700FAF52AeE09f2b01Fad4C,0x7123df3d6f6813737Cc033659084ee834B12eC7B,0.0020341934778682806,100%,
wAALTO-BUSD-gauge,0x355827abb16998a07700FAF52AeE09f2b01Fad4C,0x9b8B0292434D70a925216F09015842C15851F3f2,0.0004898367536847059,100%,
wAALTO-BUSD-gauge,0x355827abb16998a07700FAF52AeE09f2b01Fad4C,0xbC4E6A07646c564a333c971DEDaCDbC485fEe5a8,0.019184408289669535,8%,
